datetime,symbol,open,high,low,close,volume
2024-05-23 23:50:00,FX:EURUSD,1.08098,1.08103,1.08095,1.08097,195.0
2024-05-23 23:55:00,FX:EURUSD,1.08097,1.08098,1.08089,1.0809199999999999,251.0
2024-05-24 00:00:00,FX:EURUSD,1.0809199999999999,1.08095,1.08081,1.0809199999999999,326.0
2024-05-24 00:05:00,FX:EURUSD,1.0809199999999999,1.08096,1.08089,1.08091,262.0
2024-05-24 00:10:00,FX:EURUSD,1.08091,1.0809199999999999,1.08086,1.08091,310.0
2024-05-24 00:15:00,FX:EURUSD,1.08091,1.0809199999999999,1.08085,1.08088,301.0
2024-05-24 00:20:00,FX:EURUSD,1.08088,1.08091,1.08085,1.08086,277.0
2024-05-24 00:25:00,FX:EURUSD,1.08086,1.08086,1.08075,1.08086,270.0
2024-05-24 00:30:00,FX:EURUSD,1.08086,1.08093,1.08083,1.08088,276.0
2024-05-24 00:35:00,FX:EURUSD,1.08088,1.08102,1.08085,1.0809199999999999,210.0
2024-05-24 00:40:00,FX:EURUSD,1.0809199999999999,1.08093,1.08077,1.08087,228.0
2024-05-24 00:45:00,FX:EURUSD,1.08087,1.081,1.08085,1.08096,126.0
2024-05-24 00:50:00,FX:EURUSD,1.08096,1.08111,1.08096,1.08104,174.0
2024-05-24 00:55:00,FX:EURUSD,1.08104,1.08111,1.08095,1.08108,381.0
2024-05-24 01:00:00,FX:EURUSD,1.08108,1.08118,1.08088,1.08112,1031.0
2024-05-24 01:05:00,FX:EURUSD,1.08112,1.08127,1.08106,1.08122,749.0
2024-05-24 01:10:00,FX:EURUSD,1.08122,1.08143,1.0811,1.08142,550.0
2024-05-24 01:15:00,FX:EURUSD,1.08142,1.08154,1.08107,1.0811,493.0
2024-05-24 01:20:00,FX:EURUSD,1.0811,1.08118,1.081,1.08117,449.0
2024-05-24 01:25:00,FX:EURUSD,1.08117,1.08158,1.08111,1.08156,565.0
2024-05-24 01:30:00,FX:EURUSD,1.08156,1.08163,1.08141,1.08157,568.0
2024-05-24 01:35:00,FX:EURUSD,1.08157,1.08166,1.08143,1.08155,586.0
2024-05-24 01:40:00,FX:EURUSD,1.08155,1.0818,1.08145,1.08172,701.0
2024-05-24 01:45:00,FX:EURUSD,1.08172,1.08175,1.08156,1.08163,600.0
2024-05-24 01:50:00,FX:EURUSD,1.08163,1.08163,1.08139,1.0815,575.0
2024-05-24 01:55:00,FX:EURUSD,1.0815,1.08151,1.0812,1.0812599999999999,609.0
2024-05-24 02:00:00,FX:EURUSD,1.0812599999999999,1.0818,1.0812599999999999,1.08166,906.0
2024-05-24 02:05:00,FX:EURUSD,1.08166,1.08172,1.08152,1.08166,487.0
2024-05-24 02:10:00,FX:EURUSD,1.08166,1.08189,1.08159,1.08183,694.0
2024-05-24 02:15:00,FX:EURUSD,1.08183,1.08194,1.08169,1.08175,549.0
2024-05-24 02:20:00,FX:EURUSD,1.08175,1.08183,1.08163,1.0818,406.0
2024-05-24 02:25:00,FX:EURUSD,1.0818,1.08196,1.0816999999999999,1.08193,530.0
2024-05-24 02:30:00,FX:EURUSD,1.08193,1.08193,1.08172,1.08188,514.0
2024-05-24 02:35:00,FX:EURUSD,1.08188,1.08199,1.08184,1.08196,423.0
2024-05-24 02:40:00,FX:EURUSD,1.08196,1.08204,1.08178,1.08198,476.0
2024-05-24 02:45:00,FX:EURUSD,1.08198,1.0824,1.08198,1.08233,469.0
2024-05-24 02:50:00,FX:EURUSD,1.08233,1.08251,1.08221,1.08247,385.0
2024-05-24 02:55:00,FX:EURUSD,1.08247,1.08257,1.08241,1.08242,478.0
2024-05-24 03:00:00,FX:EURUSD,1.08242,1.08242,1.08218,1.08224,554.0
2024-05-24 03:05:00,FX:EURUSD,1.08224,1.08232,1.08211,1.0823099999999999,570.0
2024-05-24 03:10:00,FX:EURUSD,1.0823099999999999,1.08246,1.08227,1.0823,382.0
2024-05-24 03:15:00,FX:EURUSD,1.0823,1.08235,1.08215,1.0822,490.0
2024-05-24 03:20:00,FX:EURUSD,1.0822,1.08222,1.08206,1.08216,434.0
2024-05-24 03:25:00,FX:EURUSD,1.08216,1.08229,1.08202,1.08206,483.0
2024-05-24 03:30:00,FX:EURUSD,1.08206,1.08217,1.08197,1.08216,415.0
2024-05-24 03:35:00,FX:EURUSD,1.08216,1.08239,1.08208,1.08228,489.0
2024-05-24 03:40:00,FX:EURUSD,1.08228,1.08258,1.08228,1.08253,434.0
2024-05-24 03:45:00,FX:EURUSD,1.08253,1.08282,1.08245,1.08265,617.0
2024-05-24 03:50:00,FX:EURUSD,1.08265,1.08266,1.08243,1.08256,646.0
2024-05-24 03:55:00,FX:EURUSD,1.08256,1.08266,1.08243,1.08246,550.0
2024-05-24 04:00:00,FX:EURUSD,1.08246,1.08266,1.08236,1.08262,600.0
2024-05-24 04:05:00,FX:EURUSD,1.08262,1.08296,1.0826,1.08287,471.0
2024-05-24 04:10:00,FX:EURUSD,1.08287,1.08298,1.08285,1.08295,362.0
2024-05-24 04:15:00,FX:EURUSD,1.08295,1.08303,1.08279,1.08286,459.0
2024-05-24 04:20:00,FX:EURUSD,1.08286,1.08286,1.08273,1.08276,331.0
2024-05-24 04:25:00,FX:EURUSD,1.08276,1.08294,1.08271,1.08293,545.0
2024-05-24 04:30:00,FX:EURUSD,1.08293,1.0831,1.08286,1.0830899999999999,447.0
2024-05-24 04:35:00,FX:EURUSD,1.0830899999999999,1.08316,1.0829,1.08297,627.0
2024-05-24 04:40:00,FX:EURUSD,1.08297,1.08305,1.0827499999999999,1.08279,398.0
2024-05-24 04:45:00,FX:EURUSD,1.08279,1.0829199999999999,1.08277,1.08278,368.0
2024-05-24 04:50:00,FX:EURUSD,1.08278,1.08289,1.0827499999999999,1.08286,428.0
2024-05-24 04:55:00,FX:EURUSD,1.08286,1.0829199999999999,1.08274,1.08287,419.0
2024-05-24 05:00:00,FX:EURUSD,1.08287,1.0831,1.0827499999999999,1.08306,439.0
2024-05-24 05:05:00,FX:EURUSD,1.08306,1.08348,1.08306,1.08344,492.0
2024-05-24 05:10:00,FX:EURUSD,1.08344,1.0836,1.08344,1.08346,434.0
2024-05-24 05:15:00,FX:EURUSD,1.08346,1.08363,1.08337,1.08361,270.0
2024-05-24 05:20:00,FX:EURUSD,1.08361,1.08393,1.08361,1.08387,582.0
2024-05-24 05:25:00,FX:EURUSD,1.08387,1.0839699999999999,1.0838,1.08391,448.0
2024-05-24 05:30:00,FX:EURUSD,1.08391,1.08395,1.08372,1.08387,441.0
2024-05-24 05:35:00,FX:EURUSD,1.08387,1.08426,1.08386,1.08416,496.0
2024-05-24 05:40:00,FX:EURUSD,1.08416,1.08442,1.08416,1.08422,344.0
2024-05-24 05:45:00,FX:EURUSD,1.08422,1.08435,1.08409,1.08429,388.0
2024-05-24 05:50:00,FX:EURUSD,1.08429,1.08437,1.08415,1.08415,289.0
2024-05-24 05:55:00,FX:EURUSD,1.08415,1.08426,1.08402,1.08402,413.0
2024-05-24 06:00:00,FX:EURUSD,1.08402,1.0841399999999999,1.08393,1.08396,618.0
2024-05-24 06:05:00,FX:EURUSD,1.08396,1.08398,1.08382,1.08386,381.0
2024-05-24 06:10:00,FX:EURUSD,1.08386,1.08386,1.08351,1.0835299999999999,531.0
2024-05-24 06:15:00,FX:EURUSD,1.0835299999999999,1.08363,1.08344,1.08349,540.0
2024-05-24 06:20:00,FX:EURUSD,1.08349,1.08368,1.08344,1.08364,418.0
2024-05-24 06:25:00,FX:EURUSD,1.08364,1.08379,1.08354,1.08364,512.0
2024-05-24 06:30:00,FX:EURUSD,1.08364,1.08369,1.08355,1.0836,302.0
2024-05-24 06:35:00,FX:EURUSD,1.0836,1.08376,1.08348,1.08375,371.0
2024-05-24 06:40:00,FX:EURUSD,1.08375,1.0839699999999999,1.08375,1.0839699999999999,311.0
2024-05-24 06:45:00,FX:EURUSD,1.0839699999999999,1.08398,1.08383,1.0839699999999999,387.0
2024-05-24 06:50:00,FX:EURUSD,1.0839699999999999,1.08408,1.08392,1.08407,450.0
2024-05-24 06:55:00,FX:EURUSD,1.08407,1.08429,1.08404,1.08409,676.0
2024-05-24 07:00:00,FX:EURUSD,1.08409,1.08436,1.08392,1.08425,1172.0
2024-05-24 07:05:00,FX:EURUSD,1.08425,1.08425,1.08399,1.08402,618.0
2024-05-24 07:10:00,FX:EURUSD,1.08402,1.08426,1.084,1.08421,740.0
2024-05-24 07:15:00,FX:EURUSD,1.08421,1.08439,1.08416,1.08438,585.0
2024-05-24 07:20:00,FX:EURUSD,1.08438,1.08439,1.08415,1.08429,806.0
2024-05-24 07:25:00,FX:EURUSD,1.08429,1.08444,1.0841399999999999,1.08415,692.0
2024-05-24 07:30:00,FX:EURUSD,1.08415,1.08452,1.08378,1.08437,1985.0
2024-05-24 07:35:00,FX:EURUSD,1.08437,1.08489,1.08434,1.08476,1279.0
2024-05-24 07:40:00,FX:EURUSD,1.08476,1.0851,1.0847499999999999,1.0849,1158.0
2024-05-24 07:45:00,FX:EURUSD,1.0849,1.08507,1.0847,1.08501,1077.0
2024-05-24 07:50:00,FX:EURUSD,1.08501,1.08538,1.08496,1.08512,1289.0
2024-05-24 07:55:00,FX:EURUSD,1.08512,1.08537,1.08499,1.08511,881.0
2024-05-24 08:00:00,FX:EURUSD,1.08511,1.08527,1.08488,1.08513,1415.0
2024-05-24 08:05:00,FX:EURUSD,1.08513,1.08515,1.0849199999999999,1.085,751.0
2024-05-24 08:10:00,FX:EURUSD,1.085,1.08518,1.08497,1.085,813.0
2024-05-24 08:15:00,FX:EURUSD,1.085,1.08514,1.08478,1.08505,899.0
2024-05-24 08:20:00,FX:EURUSD,1.08505,1.08505,1.08485,1.08497,754.0
2024-05-24 08:25:00,FX:EURUSD,1.08497,1.08529,1.08496,1.08519,938.0
2024-05-24 08:30:00,FX:EURUSD,1.08519,1.08535,1.08485,1.08485,991.0
2024-05-24 08:35:00,FX:EURUSD,1.08485,1.08498,1.08474,1.08481,903.0
2024-05-24 08:40:00,FX:EURUSD,1.08481,1.08482,1.08457,1.08469,1039.0
2024-05-24 08:45:00,FX:EURUSD,1.08469,1.0847,1.08441,1.08451,839.0
2024-05-24 08:50:00,FX:EURUSD,1.08451,1.08459,1.08441,1.08445,791.0
2024-05-24 08:55:00,FX:EURUSD,1.08445,1.0846,1.08417,1.08417,857.0
2024-05-24 09:00:00,FX:EURUSD,1.08417,1.08485,1.08417,1.08471,2314.0
2024-05-24 09:05:00,FX:EURUSD,1.08471,1.08501,1.0846,1.08482,1705.0
2024-05-24 09:10:00,FX:EURUSD,1.08482,1.085,1.08471,1.0847499999999999,1172.0
2024-05-24 09:15:00,FX:EURUSD,1.0847499999999999,1.08476,1.0844,1.08447,1000.0
2024-05-24 09:20:00,FX:EURUSD,1.08447,1.08465,1.08421,1.08463,891.0
2024-05-24 09:25:00,FX:EURUSD,1.08463,1.08482,1.08459,1.08469,1182.0
2024-05-24 09:30:00,FX:EURUSD,1.08469,1.08506,1.08469,1.08481,1226.0
2024-05-24 09:35:00,FX:EURUSD,1.08481,1.08482,1.08454,1.08456,788.0
2024-05-24 09:40:00,FX:EURUSD,1.08456,1.08479,1.08441,1.08471,792.0
2024-05-24 09:45:00,FX:EURUSD,1.08471,1.0849,1.08459,1.08476,962.0
2024-05-24 09:50:00,FX:EURUSD,1.08476,1.08477,1.08425,1.0844,751.0
2024-05-24 09:55:00,FX:EURUSD,1.0844,1.08466,1.0844,1.0846,754.0
2024-05-24 10:00:00,FX:EURUSD,1.0846,1.08499,1.08455,1.08494,978.0
2024-05-24 10:05:00,FX:EURUSD,1.08494,1.08514,1.08486,1.08502,735.0
2024-05-24 10:10:00,FX:EURUSD,1.08502,1.08523,1.08498,1.08522,592.0
2024-05-24 10:15:00,FX:EURUSD,1.08522,1.08533,1.0850899999999999,1.08515,760.0
2024-05-24 10:20:00,FX:EURUSD,1.08515,1.08544,1.08515,1.08542,531.0
2024-05-24 10:25:00,FX:EURUSD,1.08542,1.08547,1.08525,1.08532,512.0
2024-05-24 10:30:00,FX:EURUSD,1.08532,1.0856,1.08531,1.08541,477.0
2024-05-24 10:35:00,FX:EURUSD,1.08541,1.08547,1.08495,1.08501,606.0
2024-05-24 10:40:00,FX:EURUSD,1.08501,1.08517,1.08491,1.08495,457.0
2024-05-24 10:45:00,FX:EURUSD,1.08495,1.08499,1.0848,1.08496,510.0
2024-05-24 10:50:00,FX:EURUSD,1.08496,1.0852,1.08496,1.08515,604.0
2024-05-24 10:55:00,FX:EURUSD,1.08515,1.08523,1.08502,1.08511,581.0
2024-05-24 11:00:00,FX:EURUSD,1.08511,1.08516,1.0849,1.08502,493.0
2024-05-24 11:05:00,FX:EURUSD,1.08502,1.08515,1.0849199999999999,1.08497,538.0
2024-05-24 11:10:00,FX:EURUSD,1.08497,1.08533,1.08496,1.08526,673.0
2024-05-24 11:15:00,FX:EURUSD,1.08526,1.0853599999999999,1.08521,1.08532,335.0
2024-05-24 11:20:00,FX:EURUSD,1.08532,1.08543,1.08528,1.08542,454.0
2024-05-24 11:25:00,FX:EURUSD,1.08542,1.08578,1.08542,1.08563,524.0
2024-05-24 11:30:00,FX:EURUSD,1.08563,1.08567,1.0854,1.08552,575.0
2024-05-24 11:35:00,FX:EURUSD,1.08552,1.08552,1.08535,1.08537,472.0
2024-05-24 11:40:00,FX:EURUSD,1.08537,1.08537,1.0851,1.0851,373.0
2024-05-24 11:45:00,FX:EURUSD,1.0851,1.08514,1.08488,1.08491,407.0
2024-05-24 11:50:00,FX:EURUSD,1.08491,1.0849199999999999,1.08476,1.08487,458.0
2024-05-24 11:55:00,FX:EURUSD,1.08487,1.08488,1.08463,1.0847,478.0
2024-05-24 12:00:00,FX:EURUSD,1.0847,1.08479,1.08461,1.08462,358.0
2024-05-24 12:05:00,FX:EURUSD,1.08462,1.08476,1.08459,1.08464,337.0
2024-05-24 12:10:00,FX:EURUSD,1.08464,1.0849199999999999,1.08464,1.08491,375.0
2024-05-24 12:15:00,FX:EURUSD,1.08491,1.08502,1.08489,1.085,277.0
2024-05-24 12:20:00,FX:EURUSD,1.085,1.08508,1.08495,1.08497,328.0
2024-05-24 12:25:00,FX:EURUSD,1.08497,1.08523,1.08497,1.08512,471.0
2024-05-24 12:30:00,FX:EURUSD,1.08512,1.08513,1.08494,1.08507,507.0
2024-05-24 12:35:00,FX:EURUSD,1.08507,1.08523,1.08507,1.08522,198.0
2024-05-24 12:40:00,FX:EURUSD,1.08522,1.08522,1.08504,1.08515,344.0
2024-05-24 12:45:00,FX:EURUSD,1.08515,1.08522,1.08507,1.0852,278.0
2024-05-24 12:50:00,FX:EURUSD,1.0852,1.08527,1.08518,1.08518,416.0
2024-05-24 12:55:00,FX:EURUSD,1.08518,1.08528,1.08513,1.0852,497.0
2024-05-24 13:00:00,FX:EURUSD,1.0852,1.08531,1.08512,1.08527,467.0
2024-05-24 13:05:00,FX:EURUSD,1.08527,1.08532,1.0852,1.08522,332.0
2024-05-24 13:10:00,FX:EURUSD,1.08522,1.08528,1.08512,1.08528,389.0
2024-05-24 13:15:00,FX:EURUSD,1.08528,1.08533,1.08523,1.0853,329.0
2024-05-24 13:20:00,FX:EURUSD,1.0853,1.0853,1.085,1.085,475.0
2024-05-24 13:25:00,FX:EURUSD,1.085,1.0850899999999999,1.08495,1.08496,335.0
2024-05-24 13:30:00,FX:EURUSD,1.08496,1.08507,1.08495,1.08503,245.0
2024-05-24 13:35:00,FX:EURUSD,1.08503,1.08503,1.08494,1.08495,245.0
2024-05-24 13:40:00,FX:EURUSD,1.08495,1.08497,1.0848,1.0849199999999999,295.0
2024-05-24 13:45:00,FX:EURUSD,1.0849199999999999,1.08503,1.0849,1.0849199999999999,297.0
2024-05-24 13:50:00,FX:EURUSD,1.0849199999999999,1.08507,1.0849199999999999,1.08502,191.0
2024-05-24 13:55:00,FX:EURUSD,1.08502,1.08503,1.08491,1.08496,371.0
2024-05-24 14:00:00,FX:EURUSD,1.08496,1.08497,1.0847499999999999,1.08488,546.0
2024-05-24 14:05:00,FX:EURUSD,1.08488,1.0849199999999999,1.08483,1.08484,463.0
2024-05-24 14:10:00,FX:EURUSD,1.08484,1.08488,1.08479,1.0848,361.0
2024-05-24 14:15:00,FX:EURUSD,1.0848,1.08494,1.08478,1.0849,294.0
2024-05-24 14:20:00,FX:EURUSD,1.0849,1.0849,1.08483,1.08489,337.0
2024-05-24 14:25:00,FX:EURUSD,1.08489,1.08497,1.08489,1.08495,300.0
2024-05-24 14:30:00,FX:EURUSD,1.08495,1.085,1.08489,1.08498,444.0
2024-05-24 14:35:00,FX:EURUSD,1.08498,1.085,1.08487,1.0849,290.0
2024-05-24 14:40:00,FX:EURUSD,1.0849,1.0849,1.08476,1.08484,146.0
2024-05-24 14:45:00,FX:EURUSD,1.08484,1.08497,1.08484,1.08487,308.0
2024-05-24 14:50:00,FX:EURUSD,1.08487,1.0849199999999999,1.08485,1.0849,187.0
2024-05-24 14:55:00,FX:EURUSD,1.0849,1.0849199999999999,1.0848,1.08489,215.0
2024-05-24 15:00:00,FX:EURUSD,1.08489,1.08491,1.08484,1.08488,129.0
2024-05-24 15:05:00,FX:EURUSD,1.08488,1.08489,1.08487,1.08488,46.0
2024-05-24 15:10:00,FX:EURUSD,1.08488,1.08488,1.08481,1.08484,75.0
2024-05-24 15:15:00,FX:EURUSD,1.08484,1.08485,1.08473,1.08473,105.0
2024-05-24 15:20:00,FX:EURUSD,1.08473,1.0847499999999999,1.08465,1.08469,132.0
2024-05-24 15:25:00,FX:EURUSD,1.08469,1.08478,1.08467,1.08472,179.0
2024-05-24 15:30:00,FX:EURUSD,1.08472,1.08483,1.08472,1.08481,181.0
2024-05-24 15:35:00,FX:EURUSD,1.08481,1.08482,1.08468,1.08469,114.0
2024-05-24 15:40:00,FX:EURUSD,1.08469,1.08478,1.08469,1.0847499999999999,65.0
2024-05-24 15:45:00,FX:EURUSD,1.0847499999999999,1.08476,1.08473,1.08474,50.0
2024-05-24 15:50:00,FX:EURUSD,1.08474,1.0847499999999999,1.08452,1.08459,107.0
