datetime,symbol,open,high,low,close,volume
2024-03-27 09:45:00,FX:EURUSD,1.08127,1.08193,1.08127,1.08168,3001.0
2024-03-27 10:00:00,FX:EURUSD,1.08168,1.08179,1.08137,1.08147,3361.0
2024-03-27 10:15:00,FX:EURUSD,1.08147,1.08186,1.08142,1.08156,3564.0
2024-03-27 10:30:00,FX:EURUSD,1.08156,1.0821399999999999,1.08156,1.08182,2833.0
2024-03-27 10:45:00,FX:EURUSD,1.08182,1.08194,1.08139,1.08146,3086.0
2024-03-27 11:00:00,FX:EURUSD,1.08146,1.08205,1.08137,1.08203,2617.0
2024-03-27 11:15:00,FX:EURUSD,1.08203,1.0821399999999999,1.08173,1.08189,2385.0
2024-03-27 11:30:00,FX:EURUSD,1.08189,1.08224,1.08184,1.08198,2495.0
2024-03-27 11:45:00,FX:EURUSD,1.08198,1.08225,1.0818,1.08202,3548.0
2024-03-27 12:00:00,FX:EURUSD,1.08202,1.08236,1.08201,1.0821,2374.0
2024-03-27 12:15:00,FX:EURUSD,1.0821,1.08213,1.0818699999999999,1.0821,2115.0
2024-03-27 12:30:00,FX:EURUSD,1.0821,1.08237,1.08209,1.08236,2358.0
2024-03-27 12:45:00,FX:EURUSD,1.08236,1.08257,1.08224,1.0823099999999999,1452.0
2024-03-27 13:00:00,FX:EURUSD,1.0823099999999999,1.0825,1.08174,1.08174,2567.0
2024-03-27 13:15:00,FX:EURUSD,1.08174,1.08212,1.08174,1.08204,1537.0
2024-03-27 13:30:00,FX:EURUSD,1.08204,1.08221,1.08186,1.08202,2036.0
2024-03-27 13:45:00,FX:EURUSD,1.08202,1.08217,1.0819,1.08191,1990.0
2024-03-27 14:00:00,FX:EURUSD,1.08191,1.08205,1.08184,1.08199,1328.0
2024-03-27 14:15:00,FX:EURUSD,1.08199,1.08206,1.0819,1.08198,1487.0
2024-03-27 14:30:00,FX:EURUSD,1.08198,1.08218,1.08196,1.0821399999999999,1519.0
2024-03-27 14:45:00,FX:EURUSD,1.0821399999999999,1.0823099999999999,1.08205,1.08222,1732.0
2024-03-27 15:00:00,FX:EURUSD,1.08222,1.0823,1.08205,1.08212,1664.0
2024-03-27 15:15:00,FX:EURUSD,1.08212,1.08233,1.08207,1.08232,2144.0
2024-03-27 15:30:00,FX:EURUSD,1.08232,1.08249,1.08229,1.08245,1265.0
2024-03-27 15:45:00,FX:EURUSD,1.08245,1.0827499999999999,1.08229,1.08271,2137.0
2024-03-27 16:00:00,FX:EURUSD,1.08271,1.0829,1.08262,1.0827499999999999,843.0
2024-03-27 16:15:00,FX:EURUSD,1.0827499999999999,1.08283,1.0827,1.08277,346.0
2024-03-27 16:30:00,FX:EURUSD,1.08277,1.08286,1.0827,1.0828,774.0
2024-03-27 16:45:00,FX:EURUSD,1.0828,1.08283,1.08273,1.08278,560.0
2024-03-27 17:00:00,FX:EURUSD,1.08278,1.08278,1.08219,1.0826,223.0
2024-03-27 17:15:00,FX:EURUSD,1.0826,1.08273,1.08256,1.08265,687.0
2024-03-27 17:30:00,FX:EURUSD,1.08265,1.08271,1.0826,1.08263,939.0
2024-03-27 17:45:00,FX:EURUSD,1.08263,1.08271,1.08259,1.08261,1239.0
2024-03-27 18:00:00,FX:EURUSD,1.08261,1.08261,1.08124,1.08125,1285.0
2024-03-27 18:15:00,FX:EURUSD,1.08125,1.08168,1.08125,1.08167,476.0
2024-03-27 18:30:00,FX:EURUSD,1.08167,1.0816999999999999,1.08134,1.08155,429.0
2024-03-27 18:45:00,FX:EURUSD,1.08155,1.08159,1.08102,1.08135,728.0
2024-03-27 19:00:00,FX:EURUSD,1.08135,1.08141,1.08111,1.08125,1132.0
2024-03-27 19:15:00,FX:EURUSD,1.08125,1.08149,1.08119,1.08134,813.0
2024-03-27 19:30:00,FX:EURUSD,1.08134,1.08149,1.08128,1.08129,574.0
2024-03-27 19:45:00,FX:EURUSD,1.08129,1.08139,1.08121,1.08125,932.0
