datetime,symbol,open,high,low,close,volume
2024-04-08 00:45:00,FX:EURAUD,1.64716,1.64717,1.64639,1.64643,1676.0
2024-04-08 01:00:00,FX:EURAUD,1.64643,1.64643,1.6457,1.64608,2029.0
2024-04-08 01:15:00,FX:EURAUD,1.64608,1.6467,1.64593,1.64659,2142.0
2024-04-08 01:30:00,FX:EURAUD,1.64659,1.64722,1.64653,1.64707,3720.0
2024-04-08 01:45:00,FX:EURAUD,1.64707,1.64732,1.64678,1.64697,3334.0
2024-04-08 02:00:00,FX:EURAUD,1.64697,1.64697,1.64617,1.64685,4104.0
2024-04-08 02:15:00,FX:EURAUD,1.64685,1.64707,1.64579,1.64584,3439.0
2024-04-08 02:30:00,FX:EURAUD,1.64584,1.6466,1.64565,1.64631,3611.0
2024-04-08 02:45:00,FX:EURAUD,1.64631,1.6469,1.64553,1.64577,3258.0
2024-04-08 03:00:00,FX:EURAUD,1.64577,1.64634,1.64546,1.64556,4632.0
2024-04-08 03:15:00,FX:EURAUD,1.64556,1.64571,1.645,1.6452499999999999,3373.0
2024-04-08 03:30:00,FX:EURAUD,1.6452499999999999,1.64572,1.645,1.64556,3577.0
2024-04-08 03:45:00,FX:EURAUD,1.64556,1.64573,1.64452,1.64496,3413.0
2024-04-08 04:00:00,FX:EURAUD,1.64496,1.6452,1.64448,1.64508,3785.0
2024-04-08 04:15:00,FX:EURAUD,1.64508,1.64636,1.64484,1.64592,4424.0
2024-04-08 04:30:00,FX:EURAUD,1.64592,1.64595,1.64436,1.64452,4203.0
2024-04-08 04:45:00,FX:EURAUD,1.64452,1.64527,1.64452,1.64479,4065.0
2024-04-08 05:00:00,FX:EURAUD,1.64479,1.645,1.6445,1.64457,3820.0
2024-04-08 05:15:00,FX:EURAUD,1.64457,1.64479,1.64419,1.64455,3699.0
2024-04-08 05:30:00,FX:EURAUD,1.64455,1.64466,1.64415,1.64446,3013.0
2024-04-08 05:45:00,FX:EURAUD,1.64446,1.64489,1.64428,1.64439,2474.0
2024-04-08 06:00:00,FX:EURAUD,1.64439,1.64477,1.64428,1.64449,3089.0
2024-04-08 06:15:00,FX:EURAUD,1.64449,1.64459,1.64363,1.64395,2111.0
2024-04-08 06:30:00,FX:EURAUD,1.64395,1.6443,1.64389,1.64401,2585.0
2024-04-08 06:45:00,FX:EURAUD,1.64401,1.6440299999999999,1.64347,1.64361,2376.0
2024-04-08 07:00:00,FX:EURAUD,1.64361,1.6437599999999999,1.64308,1.64331,2631.0
2024-04-08 07:15:00,FX:EURAUD,1.64331,1.64373,1.64296,1.64348,2330.0
2024-04-08 07:30:00,FX:EURAUD,1.64348,1.64389,1.64323,1.64373,2911.0
2024-04-08 07:45:00,FX:EURAUD,1.64373,1.64388,1.64292,1.64325,3138.0
2024-04-08 08:00:00,FX:EURAUD,1.64325,1.64347,1.64291,1.64336,4110.0
2024-04-08 08:15:00,FX:EURAUD,1.64336,1.64425,1.64309,1.64404,4192.0
2024-04-08 08:30:00,FX:EURAUD,1.64404,1.64444,1.6437,1.64404,4125.0
2024-04-08 08:45:00,FX:EURAUD,1.64404,1.64414,1.64324,1.64343,3746.0
2024-04-08 09:00:00,FX:EURAUD,1.64343,1.64343,1.64221,1.6427,5616.0
